0.05432,0.054082,0.053352,0.058653,0.054578,0.10724,0.10321,0.10685,0.11437,0.10814,0.13095,0.12973,0.13468,0.14745,0.13247,0.40201,0.40271,0.40271,0.41043,0.40055,0.31332,0.29478,0.2953,0.31074,0.30799,0.71304,0.66953,0.63398,0.59198,0.67939,pd_on_open
0.054731,0.052038,0.052221,0.056385,0.053667,0.10884,0.10554,0.10773,0.11633,0.11066,0.13612,0.13444,0.13667,0.14902,0.13963,0.40003,0.40184,0.39667,0.41567,0.39884,0.31216,0.29269,0.29081,0.3064,0.30575,0.70328,0.60403,0.6121,0.58221,0.64043,pd_on_open
0.049977,0.050258,0.049467,0.048967,0.052247,0.10277,0.10049,0.10017,0.098976,0.1061,0.1252,0.12528,0.1274,0.12345,0.13322,0.39296,0.39358,0.39436,0.38744,0.40389,0.32781,0.32903,0.31926,0.3274,0.33107,0.73884,0.70514,0.67096,0.70187,0.72157,pd_on_open
0.052736,0.052607,0.05156,0.054906,0.05228,0.11115,0.10909,0.11013,0.11503,0.11477,0.13012,0.13074,0.13278,0.14312,0.13385,0.40865,0.4093,0.40296,0.41695,0.40214,0.30639,0.29075,0.28706,0.30449,0.3053,0.67855,0.63026,0.57926,0.5829,0.61662,pd_on_open
0.056013,0.053648,0.054802,0.058932,0.056511,0.11246,0.10916,0.11062,0.11451,0.11636,0.13049,0.13077,0.13418,0.14081,0.13637,0.40182,0.39937,0.39495,0.41329,0.39527,0.31212,0.29472,0.28913,0.30953,0.30406,0.73939,0.68274,0.68602,0.68995,0.67837,pd_on_open
0.055472,0.054829,0.054115,0.057437,0.055247,0.10837,0.10472,0.10576,0.11082,0.10949,0.13093,0.12893,0.13133,0.14039,0.13329,0.40698,0.4026,0.39924,0.41023,0.40372,0.31473,0.29672,0.29251,0.31567,0.30252,0.73788,0.7033,0.67701,0.70016,0.7315,pd_on_open
0.057795,0.055282,0.057065,0.059682,0.057701,0.11596,0.11191,0.11633,0.12251,0.11608,0.14014,0.13062,0.13396,0.13826,0.1377,0.39942,0.37242,0.38403,0.40028,0.40083,0.30833,0.28167,0.29792,0.3143,0.32128,0.65301,0.62369,0.60185,0.59366,0.64454,pd_on_open
0.056129,0.053646,0.054846,0.058048,0.058584,0.11656,0.11242,0.1161,0.12353,0.11566,0.13418,0.12527,0.12946,0.13573,0.13381,0.40376,0.37402,0.38457,0.40621,0.40114,0.3131,0.28489,0.3013,0.32048,0.32484,0.65211,0.62193,0.61922,0.57672,0.69384,pd_on_open
0.057597,0.053454,0.055821,0.057059,0.058741,0.1135,0.10819,0.11095,0.11819,0.11571,0.13034,0.12079,0.12653,0.13042,0.12962,0.4056,0.37712,0.3828,0.40643,0.40089,0.31964,0.29105,0.30628,0.32641,0.33244,0.70889,0.67386,0.68342,0.64861,0.69749,pd_on_open
0.058938,0.054615,0.055471,0.059881,0.058536,0.11621,0.10896,0.11326,0.1212,0.11483,0.13281,0.12665,0.13033,0.13624,0.13121,0.40382,0.37422,0.38658,0.40577,0.3987,0.31341,0.28775,0.29963,0.31815,0.32827,0.67976,0.64607,0.63666,0.6119,0.67006,pd_on_open
0.058414,0.054045,0.054679,0.058107,0.058323,0.114,0.10759,0.11051,0.11972,0.11351,0.12956,0.12531,0.12749,0.13761,0.12837,0.39943,0.37576,0.38219,0.40806,0.39748,0.32268,0.2927,0.30726,0.32872,0.33268,0.67735,0.70812,0.69659,0.65008,0.71382,pd_on_open
0.055896,0.052559,0.054158,0.058728,0.05784,0.11532,0.10865,0.11349,0.1206,0.11666,0.13376,0.12586,0.13064,0.13564,0.13275,0.39956,0.37516,0.38235,0.404,0.39631,0.31825,0.29005,0.30624,0.32656,0.32765,0.68183,0.64435,0.6308,0.60649,0.679,pd_on_open
0.049125,0.049289,0.049793,0.05024,0.050818,0.10614,0.10406,0.10576,0.10191,0.10856,0.13004,0.12701,0.13178,0.124,0.13636,0.39536,0.39577,0.39822,0.39497,0.40072,0.31971,0.32035,0.30957,0.30841,0.32478,0.66279,0.65981,0.60038,0.61884,0.64311,pd_on_open
0.049126,0.048431,0.048329,0.047157,0.051262,0.1048,0.10139,0.10439,0.10093,0.10921,0.12827,0.12473,0.13052,0.12492,0.13726,0.4003,0.39716,0.39638,0.38969,0.4067,0.32175,0.31934,0.31222,0.31576,0.32376,0.65982,0.6564,0.59833,0.62622,0.59452,pd_on_open
0.055434,0.046859,0.051398,0.05311,0.055819,0.10492,0.084038,0.096155,0.096436,0.10117,0.14097,0.11323,0.13021,0.12748,0.13897,0.42132,0.34484,0.38545,0.38894,0.4075,0.35273,0.29598,0.32353,0.33388,0.34587,0.72706,0.73829,0.72339,0.76289,0.72533,pd_on_open
0.050355,0.050003,0.051352,0.050806,0.053992,0.10447,0.10635,0.10649,0.10235,0.11625,0.13637,0.13197,0.13447,0.13438,0.14774,0.37975,0.38691,0.38697,0.37773,0.41133,0.30872,0.32113,0.31237,0.30636,0.33878,0.60214,0.66303,0.62656,0.65519,0.57477,pd_on_open
0.05506,0.046877,0.051106,0.052964,0.054536,0.11019,0.089246,0.10164,0.10097,0.1085,0.13898,0.11367,0.12953,0.12845,0.13832,0.4133,0.34483,0.38015,0.39867,0.40394,0.35291,0.29662,0.32287,0.33341,0.34087,0.74742,0.71645,0.7304,0.74577,0.7036,pd_on_open
0.058146,0.048188,0.054234,0.052444,0.057737,0.10921,0.088807,0.10111,0.1005,0.10791,0.14128,0.11345,0.12934,0.13046,0.13435,0.41472,0.34422,0.37993,0.38741,0.40231,0.34881,0.29721,0.32149,0.3297,0.34398,0.74514,0.73679,0.73837,0.77184,0.7413,pd_on_open
0.054625,0.046428,0.049777,0.05314,0.051412,0.10461,0.087698,0.097102,0.09667,0.10438,0.1317,0.1084,0.12209,0.12431,0.13251,0.41921,0.34622,0.38634,0.38755,0.41502,0.36217,0.2984,0.33097,0.33136,0.352,0.76451,0.75342,0.75328,0.78301,0.73115,pd_on_open
0.058322,0.048851,0.053716,0.054188,0.057046,0.10889,0.088252,0.099506,0.099956,0.10545,0.13236,0.10982,0.12303,0.12695,0.1335,0.41798,0.34414,0.38457,0.39082,0.40674,0.3558,0.29512,0.3255,0.33446,0.34666,0.77994,0.75429,0.77108,0.77881,0.76663,pd_on_open
0.05772,0.047424,0.053482,0.053549,0.05616,0.10952,0.090102,0.10183,0.099339,0.10905,0.14417,0.12074,0.13427,0.13768,0.14465,0.41395,0.33903,0.37987,0.38567,0.40869,0.34449,0.28867,0.31647,0.32704,0.33939,0.75051,0.74861,0.738,0.77397,0.70323,pd_on_open
0.050364,0.051241,0.049104,0.054084,0.048154,0.09722,0.099146,0.094773,0.10438,0.093752,0.12615,0.12912,0.12788,0.13912,0.12357,0.40471,0.40631,0.39382,0.43255,0.3778,0.33534,0.32636,0.32117,0.35181,0.30593,0.68219,0.65526,0.64084,0.67828,0.67066,pd_on_open
0.048967,0.05064,0.048819,0.052962,0.048825,0.097274,0.10152,0.096021,0.10601,0.094883,0.12473,0.12515,0.12536,0.13815,0.12025,0.4039,0.40852,0.39767,0.43226,0.38522,0.33155,0.32495,0.32088,0.35673,0.30997,0.68236,0.66575,0.67094,0.63825,0.71586,pd_on_open
0.050128,0.050836,0.049056,0.05577,0.047604,0.09898,0.1036,0.09868,0.1078,0.093574,0.12979,0.12956,0.13125,0.14009,0.12534,0.40282,0.40601,0.39698,0.43194,0.38442,0.32611,0.31979,0.31467,0.35165,0.30324,0.67,0.68107,0.65396,0.70641,0.70976,pd_on_open
0.051459,0.050956,0.050387,0.05523,0.050029,0.098719,0.10106,0.098917,0.10736,0.098006,0.12608,0.12847,0.12692,0.13719,0.12124,0.39871,0.40819,0.39527,0.43279,0.38091,0.32893,0.32488,0.31929,0.36041,0.30321,0.69199,0.67284,0.68442,0.69706,0.70518,pd_on_open
0.051976,0.052564,0.051075,0.057181,0.049577,0.10042,0.104,0.099995,0.11214,0.096999,0.13047,0.13374,0.13146,0.14167,0.12537,0.40427,0.40919,0.3977,0.4351,0.38164,0.314,0.31935,0.31018,0.34666,0.29813,0.65872,0.69275,0.63567,0.6769,0.65544,pd_on_open
0.049021,0.050492,0.050728,0.051067,0.054298,0.10021,0.10018,0.10149,0.10079,0.10922,0.13077,0.12716,0.13153,0.12973,0.1417,0.38206,0.38807,0.38979,0.38213,0.4146,0.31647,0.32564,0.32153,0.31649,0.34746,0.66823,0.71856,0.68209,0.66585,0.65675,pd_on_open
0.051745,0.053489,0.050957,0.05701,0.049463,0.10112,0.10493,0.10123,0.11238,0.098391,0.13088,0.13267,0.13163,0.14479,0.12534,0.40315,0.40599,0.39559,0.42739,0.38231,0.31738,0.31929,0.30872,0.35022,0.29854,0.67436,0.70196,0.68418,0.70187,0.71034,pd_on_open
0.052424,0.051942,0.053477,0.059785,0.055213,0.10089,0.099665,0.10128,0.11393,0.10271,0.12444,0.1281,0.13244,0.1451,0.13517,0.3826,0.38165,0.38644,0.44032,0.39939,0.32403,0.3154,0.32045,0.37901,0.32354,0.76116,0.7396,0.70158,0.71994,0.74463,pd_on_open
0.050208,0.052244,0.051784,0.057589,0.05434,0.10476,0.1025,0.10279,0.11131,0.1125,0.12994,0.1299,0.13319,0.1465,0.13935,0.38439,0.37902,0.38485,0.43329,0.40114,0.32094,0.31176,0.31334,0.36607,0.32402,0.73305,0.7246,0.69416,0.72249,0.67733,pd_on_open
0.054221,0.053607,0.054687,0.061788,0.055854,0.10515,0.1039,0.10634,0.11518,0.11038,0.12934,0.1296,0.13354,0.14689,0.13779,0.38158,0.37708,0.37985,0.42941,0.39008,0.32287,0.30962,0.31471,0.36154,0.32853,0.74089,0.71397,0.69504,0.69937,0.73172,pd_on_open
0.053912,0.05512,0.055554,0.060877,0.057694,0.10446,0.10498,0.10655,0.11439,0.11016,0.12873,0.1292,0.13353,0.14759,0.13742,0.38243,0.37913,0.381,0.43141,0.3977,0.31665,0.31427,0.31113,0.35837,0.32311,0.74892,0.74397,0.73138,0.719,0.74479,pd_on_open
0.05308,0.053235,0.054471,0.061329,0.054489,0.10746,0.10587,0.10605,0.11688,0.11143,0.12734,0.13094,0.13455,0.14628,0.13643,0.38911,0.37891,0.38387,0.43156,0.39683,0.31844,0.30676,0.30696,0.35344,0.32462,0.75243,0.74359,0.71972,0.73611,0.73792,pd_on_open
0.055438,0.055882,0.055982,0.060861,0.056538,0.10431,0.1048,0.10552,0.11788,0.10997,0.12857,0.1295,0.13101,0.14625,0.137,0.38035,0.37511,0.38009,0.43165,0.392,0.32297,0.31114,0.31416,0.3633,0.3284,0.74906,0.74907,0.73808,0.74218,0.71369,pd_on_open
0.052457,0.052006,0.051997,0.051245,0.056913,0.10551,0.10238,0.1034,0.099192,0.11487,0.13586,0.13498,0.13873,0.13822,0.1512,0.39121,0.39053,0.39041,0.38949,0.42762,0.297,0.30527,0.30196,0.31637,0.32901,0.67105,0.66613,0.63113,0.62978,0.63633,pd_on_open
0.052452,0.053121,0.052933,0.051007,0.056929,0.10257,0.10294,0.10281,0.102,0.10885,0.13224,0.12973,0.13777,0.13451,0.14579,0.38917,0.39196,0.38756,0.38782,0.4278,0.3031,0.31227,0.30459,0.31814,0.33985,0.66187,0.69021,0.6596,0.68959,0.63953,pd_on_open
0.054389,0.055379,0.053452,0.053385,0.060317,0.11365,0.11095,0.11046,0.10983,0.12217,0.13729,0.13663,0.13708,0.13688,0.15145,0.37811,0.38173,0.37888,0.37905,0.41819,0.29775,0.30578,0.30078,0.31268,0.33318,0.63273,0.65635,0.65408,0.66809,0.59858,pd_on_open
0.051107,0.051234,0.0531,0.051617,0.054482,0.10776,0.10743,0.10586,0.103,0.11869,0.12797,0.12492,0.12543,0.12508,0.14148,0.38282,0.38401,0.38305,0.3782,0.41863,0.31452,0.32622,0.31875,0.31517,0.33951,0.68384,0.72003,0.70482,0.69967,0.64409,pd_on_open
0.052271,0.053289,0.051756,0.052872,0.056503,0.10667,0.1063,0.10552,0.10243,0.11669,0.13506,0.13352,0.13656,0.13204,0.14891,0.39088,0.39003,0.39176,0.38776,0.42577,0.29843,0.30136,0.30298,0.31374,0.32891,0.65995,0.68321,0.65697,0.71344,0.64315,pd_on_open
0.053022,0.053214,0.053532,0.052971,0.05912,0.10581,0.10608,0.10635,0.1011,0.11695,0.13993,0.13547,0.13857,0.13326,0.15315,0.38547,0.38526,0.38464,0.38313,0.41998,0.30102,0.30526,0.29962,0.31608,0.33443,0.65223,0.67509,0.61399,0.67432,0.62017,pd_on_open
0.054355,0.054797,0.053744,0.052699,0.06039,0.11333,0.1128,0.11225,0.1078,0.12413,0.13821,0.13568,0.13928,0.13737,0.15114,0.38,0.37889,0.38072,0.37616,0.41713,0.29792,0.30169,0.29715,0.31084,0.33534,0.6046,0.59749,0.57697,0.57844,0.5525,pd_on_open
0.049877,0.048813,0.049419,0.051155,0.049192,0.10508,0.10278,0.1044,0.10787,0.10993,0.12728,0.12583,0.12878,0.13547,0.13252,0.39025,0.3861,0.38932,0.4144,0.39276,0.3215,0.32013,0.32315,0.35088,0.33425,0.65353,0.67018,0.64842,0.64525,0.60295,pd_on_open
0.049096,0.050159,0.048954,0.051259,0.052427,0.10807,0.10499,0.10721,0.10692,0.11358,0.12852,0.12697,0.13262,0.13584,0.13447,0.39159,0.38303,0.39114,0.41028,0.39565,0.31711,0.31354,0.31706,0.34995,0.32754,0.60645,0.6589,0.59204,0.6764,0.56664,pd_on_open
0.051147,0.050272,0.05164,0.05335,0.05316,0.11081,0.10707,0.10973,0.11217,0.11501,0.13133,0.12861,0.13319,0.13606,0.13489,0.39184,0.38221,0.39101,0.41095,0.40004,0.31151,0.3055,0.31068,0.34126,0.32506,0.60944,0.62015,0.60721,0.63815,0.57412,pd_on_open
0.051448,0.050456,0.050559,0.05415,0.052404,0.11209,0.10985,0.11076,0.11758,0.11533,0.12738,0.12501,0.12885,0.13369,0.13447,0.39029,0.38449,0.39374,0.41728,0.39905,0.31005,0.30615,0.31494,0.3432,0.32383,0.59896,0.63377,0.62456,0.66331,0.56045,pd_on_open
0.050913,0.048592,0.050014,0.053706,0.051686,0.10968,0.10789,0.10761,0.1172,0.11294,0.12714,0.12545,0.12815,0.13501,0.1301,0.39219,0.38229,0.39205,0.41401,0.39973,0.31499,0.31215,0.31725,0.34838,0.32931,0.68552,0.67803,0.66454,0.76974,0.6739,pd_on_open
0.050357,0.049074,0.050466,0.054163,0.051523,0.10844,0.10771,0.10928,0.11444,0.11275,0.13224,0.1278,0.13258,0.13632,0.13558,0.39055,0.38195,0.39103,0.41225,0.40043,0.31214,0.30634,0.31469,0.34581,0.32729,0.59477,0.62924,0.61063,0.65187,0.54492,pd_on_open
0.054953,0.052788,0.054919,0.054458,0.05803,0.10586,0.1019,0.10681,0.10319,0.11273,0.1281,0.1256,0.12967,0.12525,0.13982,0.38119,0.38356,0.39209,0.37729,0.41651,0.31309,0.31088,0.31616,0.3149,0.34913,0.78287,0.79364,0.76642,0.80661,0.76081,pd_on_open
0.05144,0.048454,0.050892,0.052714,0.055352,0.1068,0.10668,0.10887,0.10716,0.11767,0.13269,0.1289,0.13304,0.13345,0.14463,0.37925,0.38712,0.38497,0.37729,0.41575,0.31102,0.31767,0.31479,0.31571,0.33496,0.61199,0.61965,0.5908,0.60691,0.57088,pd_on_open
0.056052,0.054885,0.055722,0.055391,0.059406,0.10892,0.10453,0.10791,0.10258,0.11683,0.13094,0.12762,0.13358,0.12771,0.1415,0.37511,0.38416,0.38999,0.37929,0.40853,0.31034,0.30801,0.31234,0.30661,0.3486,0.76759,0.76558,0.73825,0.80133,0.75759,pd_on_open
0.054593,0.052654,0.054943,0.052835,0.058559,0.11088,0.10627,0.11134,0.10413,0.11863,0.13293,0.13479,0.14158,0.13071,0.14707,0.37928,0.38038,0.39324,0.36836,0.41251,0.30388,0.29958,0.30489,0.29965,0.34019,0.73724,0.6888,0.65684,0.73853,0.68475,pd_on_open
0.055899,0.052959,0.055101,0.054022,0.059401,0.10445,0.10474,0.10817,0.10178,0.11445,0.13426,0.13213,0.13844,0.12467,0.14796,0.37987,0.38395,0.39501,0.37875,0.41954,0.30302,0.30096,0.30696,0.30628,0.34171,0.68293,0.71122,0.68381,0.76958,0.64466,pd_on_open
0.055341,0.053216,0.055076,0.053252,0.058495,0.10839,0.10448,0.10694,0.1015,0.11698,0.13045,0.12811,0.13403,0.12364,0.14279,0.38109,0.38069,0.38919,0.37842,0.41598,0.31051,0.30521,0.3112,0.30722,0.35175,0.75604,0.74559,0.7311,0.77609,0.72814,pd_on_open
0.055901,0.053994,0.05489,0.053756,0.059144,0.1072,0.10499,0.10856,0.10246,0.11614,0.13459,0.13587,0.1406,0.13137,0.14994,0.37588,0.38068,0.39007,0.37488,0.41101,0.30612,0.30227,0.30636,0.30419,0.34387,0.73337,0.67632,0.66573,0.76663,0.64957,pd_on_open
0.055275,0.053066,0.052007,0.057493,0.054003,0.10937,0.10437,0.10317,0.10865,0.10866,0.13542,0.13111,0.13309,0.13914,0.13767,0.40976,0.40311,0.38934,0.41675,0.39858,0.30362,0.30214,0.29601,0.34117,0.30781,0.70064,0.67452,0.68507,0.75317,0.66498,pd_on_open
0.052358,0.050613,0.051655,0.052031,0.054097,0.10787,0.10826,0.10664,0.10816,0.11209,0.13948,0.13713,0.13639,0.13712,0.14598,0.4102,0.4019,0.39027,0.40684,0.39502,0.30126,0.30107,0.292,0.33947,0.29821,0.65592,0.60113,0.61869,0.6921,0.58071,pd_on_open
0.054424,0.052989,0.052258,0.056414,0.054114,0.10901,0.10662,0.10391,0.10811,0.10835,0.13736,0.13407,0.13457,0.14083,0.14117,0.40793,0.40291,0.38903,0.40908,0.39329,0.30406,0.30288,0.2944,0.33942,0.30577,0.65691,0.62335,0.60743,0.69908,0.55919,pd_on_open
0.055307,0.053193,0.052214,0.057186,0.053057,0.10944,0.10599,0.1052,0.10901,0.10854,0.13661,0.13267,0.13317,0.13724,0.14067,0.40624,0.40509,0.38611,0.40916,0.39535,0.30562,0.3046,0.29576,0.3428,0.30388,0.70586,0.67725,0.63936,0.74576,0.61375,pd_on_open
0.054987,0.053037,0.051949,0.056817,0.053864,0.10846,0.10584,0.10391,0.11426,0.10442,0.13571,0.13484,0.13471,0.1402,0.13866,0.40807,0.40356,0.38999,0.41658,0.40123,0.30479,0.30225,0.2927,0.3434,0.30053,0.67785,0.64253,0.6513,0.71097,0.60506,pd_on_open
0.05116,0.050782,0.050708,0.049851,0.056083,0.1031,0.10288,0.1042,0.10256,0.11359,0.13007,0.12909,0.13292,0.13291,0.14027,0.37977,0.38296,0.38661,0.38026,0.4118,0.31526,0.32362,0.32261,0.32045,0.34124,0.57495,0.61068,0.55697,0.5476,0.55576,pd_on_open
0.054336,0.053337,0.05401,0.056155,0.053823,0.10938,0.10757,0.10688,0.10938,0.1091,0.14038,0.13517,0.13665,0.13745,0.14532,0.40859,0.40544,0.38852,0.40746,0.39828,0.30027,0.29715,0.28991,0.33811,0.29583,0.65974,0.64921,0.64289,0.7251,0.55365,pd_on_open
0.050873,0.052066,0.052355,0.05294,0.052441,0.098304,0.097821,0.10138,0.10005,0.10459,0.13254,0.13358,0.1371,0.13388,0.1399,0.39089,0.39603,0.40189,0.40099,0.40177,0.31213,0.31341,0.31581,0.31856,0.32076,0.64847,0.62188,0.61377,0.65432,0.63423,pd_on_open
0.048778,0.050232,0.050922,0.049844,0.052673,0.10191,0.099473,0.10219,0.099544,0.10719,0.13866,0.13654,0.14151,0.13721,0.14277,0.39453,0.3959,0.4028,0.3985,0.39487,0.30395,0.30738,0.31275,0.31913,0.3191,0.53937,0.55031,0.51984,0.57209,0.51668,pd_on_open
0.050143,0.048359,0.049375,0.04614,0.051539,0.096098,0.095641,0.09779,0.095938,0.10085,0.13822,0.13516,0.14092,0.13468,0.14003,0.39524,0.39766,0.40839,0.4029,0.39732,0.31139,0.31154,0.31545,0.32112,0.32082,0.54521,0.5361,0.50149,0.55667,0.54617,pd_on_open
0.051664,0.051218,0.051601,0.052031,0.052871,0.10172,0.098757,0.10034,0.099894,0.10697,0.13158,0.13216,0.13606,0.13415,0.13861,0.39184,0.3963,0.40274,0.40647,0.39716,0.30929,0.31283,0.3165,0.32221,0.32274,0.63963,0.64222,0.57552,0.64745,0.61359,pd_on_open
0.052034,0.050566,0.051364,0.050325,0.05466,0.10159,0.10008,0.10482,0.10281,0.10536,0.1375,0.13513,0.1434,0.1375,0.14224,0.39174,0.39286,0.40297,0.40089,0.4019,0.30562,0.3069,0.31091,0.31675,0.3093,0.54624,0.5721,0.49848,0.57146,0.56027,pd_on_open
0.048718,0.049034,0.0508,0.05093,0.050769,0.10145,0.10126,0.1036,0.10362,0.10732,0.13753,0.13486,0.14156,0.13644,0.14309,0.39009,0.39268,0.39839,0.40006,0.3962,0.30871,0.31041,0.31607,0.32191,0.31941,0.52458,0.54962,0.51229,0.5934,0.49409,pd_on_open
0.055451,0.051411,0.05317,0.051287,0.057505,0.11697,0.10892,0.11175,0.10522,0.12101,0.13219,0.12245,0.1265,0.11678,0.138,0.39184,0.3703,0.37678,0.35752,0.40896,0.33044,0.30243,0.31655,0.28902,0.34794,0.71387,0.7377,0.73048,0.75776,0.70938,pd_on_open
0.055063,0.051891,0.053437,0.052604,0.056669,0.11442,0.10827,0.11008,0.10474,0.11731,0.13346,0.12226,0.12858,0.11859,0.13879,0.38947,0.36833,0.37748,0.35407,0.4084,0.32953,0.30842,0.31671,0.29612,0.35074,0.72623,0.73841,0.73387,0.73003,0.72079,pd_on_open
0.055421,0.052593,0.053948,0.051699,0.05598,0.11474,0.1086,0.11145,0.10521,0.11898,0.12766,0.1192,0.12416,0.11619,0.13262,0.39522,0.37146,0.38062,0.35879,0.414,0.32933,0.307,0.31648,0.29502,0.34901,0.7193,0.74446,0.73005,0.7924,0.66318,pd_on_open
0.05201,0.051676,0.052648,0.055159,0.05606,0.11158,0.10763,0.11164,0.11573,0.11606,0.1245,0.12294,0.12569,0.12761,0.13423,0.37303,0.37651,0.382,0.4005,0.40684,0.31568,0.31749,0.32065,0.34557,0.35727,0.6358,0.70683,0.65731,0.73124,0.71418,pd_on_open
0.055953,0.052806,0.053954,0.050916,0.058478,0.11799,0.11179,0.1136,0.11173,0.12207,0.12881,0.11958,0.12416,0.11372,0.1344,0.39059,0.3701,0.3787,0.36051,0.40707,0.32908,0.30555,0.31777,0.28949,0.34459,0.63645,0.64487,0.68016,0.62085,0.6496,pd_on_open
0.053612,0.05131,0.052513,0.051236,0.055815,0.11555,0.10989,0.11108,0.10606,0.12,0.13069,0.12162,0.12565,0.1143,0.137,0.39053,0.36609,0.37941,0.35448,0.4027,0.33298,0.30914,0.32099,0.2966,0.35075,0.6993,0.70777,0.72778,0.69642,0.70286,pd_on_open
0.055509,0.052019,0.054208,0.050425,0.056994,0.11562,0.10839,0.11104,0.10335,0.11965,0.1291,0.12265,0.12521,0.11604,0.13656,0.39615,0.36989,0.3807,0.35825,0.41015,0.32647,0.30726,0.31554,0.29431,0.34623,0.68215,0.69494,0.71179,0.72552,0.6577,pd_on_open
0.051627,0.050126,0.053542,0.055149,0.055317,0.10036,0.097101,0.10039,0.10034,0.10793,0.12726,0.12518,0.12879,0.12917,0.1375,0.3919,0.38518,0.4031,0.40587,0.42576,0.31069,0.30317,0.32104,0.32001,0.34457,0.70343,0.66827,0.68471,0.68758,0.66244,pd_on_open
0.051953,0.051686,0.052899,0.052642,0.056799,0.098031,0.097202,0.099578,0.10133,0.10512,0.13127,0.12895,0.13148,0.13178,0.14443,0.38981,0.3829,0.4036,0.40074,0.4232,0.31214,0.30025,0.31887,0.31848,0.34176,0.68272,0.65293,0.65903,0.64504,0.66013,pd_on_open
0.051589,0.051463,0.053922,0.054499,0.0541,0.098052,0.09817,0.099485,0.10311,0.1043,0.13179,0.1253,0.13236,0.12918,0.13983,0.39243,0.38145,0.4017,0.39651,0.42546,0.3134,0.30125,0.31823,0.31885,0.34743,0.74897,0.71854,0.7271,0.74187,0.69925,pd_on_open
0.053458,0.050732,0.052835,0.052175,0.056263,0.097765,0.09578,0.099335,0.09948,0.10433,0.13192,0.12832,0.13236,0.12738,0.14489,0.39131,0.38278,0.40387,0.40392,0.42126,0.31111,0.29974,0.31913,0.31821,0.34493,0.67901,0.65898,0.67051,0.69909,0.62593,pd_on_open
0.054083,0.049162,0.052505,0.051503,0.056093,0.10004,0.094158,0.10002,0.097272,0.10688,0.13018,0.12788,0.13427,0.12935,0.14166,0.38956,0.38322,0.40015,0.4003,0.42321,0.31126,0.30112,0.32182,0.32078,0.34572,0.71431,0.6625,0.67595,0.68026,0.65862,pd_on_open
0.052891,0.052102,0.053966,0.056833,0.055445,0.096996,0.094152,0.097907,0.095454,0.10587,0.13089,0.12951,0.13091,0.13033,0.14505,0.39274,0.38843,0.40411,0.4002,0.43077,0.30984,0.30089,0.3124,0.3147,0.34396,0.71144,0.65856,0.70574,0.73462,0.5984,pd_on_open
0.053045,0.052758,0.05613,0.053315,0.05601,0.10989,0.10959,0.11878,0.11303,0.11519,0.12942,0.12975,0.13903,0.13186,0.1341,0.38128,0.38498,0.40664,0.37502,0.40535,0.29535,0.30131,0.32042,0.29304,0.31512,0.65651,0.66192,0.6247,0.61792,0.67368,pd_on_open
0.05291,0.052506,0.053378,0.054515,0.056091,0.11264,0.10939,0.1128,0.11225,0.11912,0.12228,0.12439,0.12634,0.12806,0.13403,0.37158,0.37645,0.38239,0.40072,0.40777,0.31387,0.31495,0.32203,0.34373,0.35214,0.66264,0.6875,0.68248,0.7534,0.65883,pd_on_open
0.055504,0.053961,0.057585,0.053357,0.058014,0.11298,0.10972,0.1178,0.11076,0.11694,0.13115,0.12929,0.13786,0.13093,0.13556,0.37034,0.37579,0.39595,0.36006,0.39106,0.30397,0.31585,0.32608,0.29752,0.32232,0.56872,0.66363,0.58713,0.55848,0.63798,pd_on_open
0.054088,0.053655,0.056302,0.051701,0.057631,0.11657,0.11006,0.11912,0.11153,0.11898,0.13096,0.13148,0.13936,0.12841,0.13767,0.37062,0.37431,0.39614,0.36405,0.39652,0.30275,0.30798,0.3232,0.28979,0.32612,0.5231,0.6239,0.57294,0.56313,0.55815,pd_on_open
0.054588,0.054262,0.057705,0.055218,0.057651,0.12056,0.11557,0.12332,0.117,0.12432,0.12974,0.13042,0.13848,0.12959,0.1377,0.36848,0.37683,0.39763,0.36569,0.39755,0.29494,0.30531,0.318,0.28717,0.31934,0.44933,0.53116,0.50584,0.50064,0.46026,pd_on_open
0.055322,0.053272,0.056809,0.053288,0.057422,0.12075,0.11613,0.1249,0.11716,0.12649,0.13135,0.13231,0.13918,0.13054,0.13926,0.36813,0.37421,0.39495,0.3636,0.39633,0.29219,0.30545,0.31793,0.28809,0.32279,0.48823,0.55632,0.52811,0.52729,0.50084,pd_on_open
0.054331,0.053061,0.056319,0.054001,0.055861,0.11423,0.11119,0.11889,0.11133,0.12047,0.13033,0.12825,0.13715,0.12651,0.13631,0.37247,0.37918,0.40033,0.36533,0.40215,0.30022,0.30688,0.32167,0.28916,0.32599,0.54156,0.59942,0.55958,0.61234,0.53473,pd_on_open
0.053272,0.054142,0.055617,0.056986,0.058821,0.10086,0.098214,0.10256,0.10404,0.10753,0.12037,0.11859,0.12083,0.12025,0.13571,0.38729,0.3881,0.39419,0.40139,0.41942,0.31266,0.31986,0.32924,0.34098,0.34021,0.79474,0.77729,0.78792,0.77869,0.75888,pd_on_open
